timestamp,value
2000-01-01 10:49:00,6.844599678903206
2000-01-01 10:50:00,7.4309845539791795
2000-01-01 10:51:00,7.079799031290396
2000-01-01 10:52:00,6.392082181249112
2000-01-01 10:53:00,5.983273582165702
2000-01-01 10:54:00,7.833226448171477
2000-01-01 10:55:00,6.586165773563801
2000-01-01 10:56:00,6.57353121252304
2000-01-01 10:57:00,6.564514033021576
2000-01-01 10:58:00,6.685628966970515
2000-01-01 10:59:00,6.5244163906346255
2000-01-01 11:00:00,6.319775603166489
2000-01-01 11:01:00,6.343187145996421
2000-01-01 11:02:00,6.610249991518628
2000-01-01 11:03:00,6.364924251069755
2000-01-01 11:04:00,6.290223755308065
2000-01-01 11:05:00,6.709871770502605
2000-01-01 11:06:00,6.5391780579562395
2000-01-01 11:07:00,7.428673170968021
2000-01-01 11:08:00,5.3612017824901805
2000-01-01 11:09:00,7.242450122657928
2000-01-01 11:10:00,7.329749302955522
2000-01-01 11:11:00,5.680021600512642
2000-01-01 11:12:00,6.5553829296865525
2000-01-01 11:13:00,6.551016303738841
2000-01-01 11:14:00,6.042990899387837
2000-01-01 11:15:00,6.36784841296132
2000-01-01 11:16:00,6.211478844033852
2000-01-01 11:17:00,7.652911998488588
2000-01-01 11:18:00,7.254625983360517
2000-01-01 11:19:00,7.432574344293877
2000-01-01 11:20:00,7.167642838828424
2000-01-01 11:21:00,6.2522909312082025
2000-01-01 11:22:00,6.56456669368694
2000-01-01 11:23:00,7.081524117450796
2000-01-01 11:24:00,6.235782942400874
2000-01-01 11:25:00,7.213356071943051
2000-01-01 11:26:00,6.7467041677878
2000-01-01 11:27:00,6.689466473102079
2000-01-01 11:28:00,7.242366870988633
2000-01-01 11:29:00,7.119028552639917
2000-01-01 11:30:00,6.726423823997367
2000-01-01 11:31:00,7.496581818599041
2000-01-01 11:32:00,6.386395263126978
2000-01-01 11:33:00,7.244904740409069
2000-01-01 11:34:00,7.243497575931139
2000-01-01 11:35:00,6.802183737299962
2000-01-01 11:36:00,7.130033478088026
2000-01-01 11:37:00,6.351420188784326
2000-01-01 11:38:00,7.449000496590438
2000-01-01 11:39:00,6.904545928775502
2000-01-01 11:40:00,6.745645496747487
2000-01-01 11:41:00,7.5415216299354615
2000-01-01 11:42:00,6.674855181755648
2000-01-01 11:43:00,6.332806388855257
2000-01-01 11:44:00,6.268732460285095
2000-01-01 11:45:00,7.360062032729877
2000-01-01 11:46:00,6.426852390818926
2000-01-01 11:47:00,7.954474168069259
2000-01-01 11:48:00,6.046122383145226
2000-01-01 11:49:00,7.945325281242116
2000-01-01 11:50:00,7.212615840708416
2000-01-01 11:51:00,7.068760561181921
2000-01-01 11:52:00,6.8546675837226525
2000-01-01 11:53:00,7.336705194313173
2000-01-01 11:54:00,7.128329795934723
2000-01-01 11:55:00,7.708808098165418
2000-01-01 11:56:00,7.224280991498187
2000-01-01 11:57:00,7.252328057908116
2000-01-01 11:58:00,7.00538108108026
2000-01-01 11:59:00,7.168724385336664
2000-01-01 12:00:00,7.361108091653237
2000-01-01 12:01:00,6.362133020888905
2000-01-01 12:02:00,6.553134516174371
2000-01-01 12:03:00,7.608869284248595
2000-01-01 12:04:00,7.332679966311218
2000-01-01 12:05:00,7.165265589080918
2000-01-01 12:06:00,7.276484233799964
2000-01-01 12:07:00,7.451068129958113
2000-01-01 12:08:00,7.017407447132607
2000-01-01 12:09:00,6.908144934596141
2000-01-01 12:10:00,7.405229934856148
2000-01-01 12:11:00,6.828130928509801
2000-01-01 12:12:00,7.531453705184563
2000-01-01 12:13:00,6.486045535218417
2000-01-01 12:14:00,7.861925166010169
2000-01-01 12:15:00,7.593656098563879
2000-01-01 12:16:00,7.495382234524305
2000-01-01 12:17:00,7.868722869350134
2000-01-01 12:18:00,8.220124609618676
2000-01-01 12:19:00,7.904582429906463
2000-01-01 12:20:00,6.486970291741585
2000-01-01 12:21:00,6.777628934049567
2000-01-01 12:22:00,7.115018138579588
2000-01-01 12:23:00,7.450482962542854
2000-01-01 12:24:00,7.706276957682009
2000-01-01 12:25:00,7.0945855508807245
2000-01-01 12:26:00,7.560850849706006
2000-01-01 12:27:00,7.099786011300816
2000-01-01 12:28:00,7.181728585991514
2000-01-01 12:29:00,6.794166949073387
2000-01-01 12:30:00,7.045890884452056
2000-01-01 12:31:00,6.841675214709351
2000-01-01 12:32:00,7.039590901038861
2000-01-01 12:33:00,8.064358435841458
2000-01-01 12:34:00,7.072848103131576
2000-01-01 12:35:00,8.873748589976254
2000-01-01 12:36:00,7.814226518008012
2000-01-01 12:37:00,7.669995639425014
2000-01-01 12:38:00,7.158408697496981
2000-01-01 12:39:00,7.947752537302093
2000-01-01 12:40:00,7.319788694488721
2000-01-01 12:41:00,7.678622524940298
2000-01-01 12:42:00,8.907669896762025
2000-01-01 12:43:00,7.589607687775312
2000-01-01 12:44:00,8.222284310790485
2000-01-01 12:45:00,7.306069445094714
2000-01-01 12:46:00,7.650173422419186
2000-01-01 12:47:00,8.563077995495433
2000-01-01 12:48:00,7.374204158793804
2000-01-01 12:49:00,8.603921976696162
2000-01-01 12:50:00,8.061583675435445
2000-01-01 12:51:00,7.436484329770584
2000-01-01 12:52:00,8.043931597255488
2000-01-01 12:53:00,8.224014962551102
2000-01-01 12:54:00,8.058652728856346
2000-01-01 12:55:00,6.97264539781253
2000-01-01 12:56:00,7.4041991798553335
2000-01-01 12:57:00,7.654018460002026
2000-01-01 12:58:00,7.750571073237764
2000-01-01 12:59:00,8.108133846573137
2000-01-01 13:00:00,7.896658308274435
2000-01-01 13:01:00,7.150145638462767
2000-01-01 13:02:00,8.017926753330809
2000-01-01 13:03:00,8.143130710479749
2000-01-01 13:04:00,8.127743071813368
2000-01-01 13:05:00,8.39824822063517
2000-01-01 13:06:00,8.28482894514232
2000-01-01 13:07:00,8.107467917492096
2000-01-01 13:08:00,7.852805032158564
2000-01-01 13:09:00,7.067417431139902
2000-01-01 13:10:00,8.122717017474201
2000-01-01 13:11:00,8.021761761499473
2000-01-01 13:12:00,8.063717346525614
2000-01-01 13:13:00,7.299563650027783
2000-01-01 13:14:00,7.407419677743817
2000-01-01 13:15:00,8.484534384624409
2000-01-01 13:16:00,7.94819039103964
2000-01-01 13:17:00,8.31872832666429
2000-01-01 13:18:00,8.002147176053219
2000-01-01 13:19:00,8.01287606774587
2000-01-01 13:20:00,8.477149910996008
2000-01-01 13:21:00,7.759995653909332
2000-01-01 13:22:00,8.07608841649852
2000-01-01 13:23:00,7.806900393685518
2000-01-01 13:24:00,7.830799934331891
2000-01-01 13:25:00,7.903471996323739
2000-01-01 13:26:00,8.179134953884926
2000-01-01 13:27:00,7.83870376724634
2000-01-01 13:28:00,8.715966150874848
2000-01-01 13:29:00,7.650794446988347
2000-01-01 13:30:00,8.014672286027428
2000-01-01 13:31:00,7.898252588981031
2000-01-01 13:32:00,8.851617070304995
2000-01-01 13:33:00,8.236415526393927
2000-01-01 13:34:00,8.664070417882467
2000-01-01 13:35:00,7.415377971639673
2000-01-01 13:36:00,8.301693301102798
2000-01-01 13:37:00,8.622993575989897
2000-01-01 13:38:00,8.229330182825901
2000-01-01 13:39:00,8.730938385730875
2000-01-01 13:40:00,7.949563983158023
2000-01-01 13:41:00,8.92289193831101
2000-01-01 13:42:00,9.377677290037854
2000-01-01 13:43:00,8.05681895801841
2000-01-01 13:44:00,8.025496987547863
2000-01-01 13:45:00,8.98495049681711
2000-01-01 13:46:00,9.058054341133625
2000-01-01 13:47:00,8.016848264701645
2000-01-01 13:48:00,8.07819487974036
2000-01-01 13:49:00,8.157405993868045
2000-01-01 13:50:00,7.636083052791171
2000-01-01 13:51:00,7.85899234507622
2000-01-01 13:52:00,7.826257944952295
2000-01-01 13:53:00,7.954439555786275
2000-01-01 13:54:00,8.331005904654958
2000-01-01 13:55:00,8.47546572462662
2000-01-01 13:56:00,9.143618614775407
2000-01-01 13:57:00,7.8792013580089835
2000-01-01 13:58:00,8.88054958762668
2000-01-01 13:59:00,8.291403976285645
2000-01-01 14:00:00,8.383676553582193
2000-01-01 14:01:00,8.755828164501722
2000-01-01 14:02:00,7.86706741764728
2000-01-01 14:03:00,8.629643311530465
2000-01-01 14:04:00,8.531674552554977
2000-01-01 14:05:00,8.704684090462534
2000-01-01 14:06:00,8.613052790422378
2000-01-01 14:07:00,9.706128548433925
2000-01-01 14:08:00,8.169618496362832
2000-01-01 14:09:00,8.23300002099759
2000-01-01 14:10:00,8.196938245296128
2000-01-01 14:11:00,8.240779958938392
2000-01-01 14:12:00,8.20983496487527
2000-01-01 14:13:00,9.133046804092315
2000-01-01 14:14:00,9.258800672543476
2000-01-01 14:15:00,8.273185411683821
2000-01-01 14:16:00,8.152390782016454
2000-01-01 14:17:00,8.814286356771781
2000-01-01 14:18:00,8.312477066448103
2000-01-01 14:19:00,8.915064507476355
2000-01-01 14:20:00,8.71007011903426
2000-01-01 14:21:00,7.860746561120003
2000-01-01 14:22:00,9.40238122929366
2000-01-01 14:23:00,9.5365774751864
2000-01-01 14:24:00,8.342254303406456
2000-01-01 14:25:00,8.464807878690667
2000-01-01 14:26:00,8.811601364031121
2000-01-01 14:27:00,8.845907073672192
2000-01-01 14:28:00,9.017960825025105
2000-01-01 14:29:00,9.703800968081874
2000-01-01 14:30:00,8.620235094961684
2000-01-01 14:31:00,8.319570096449493
2000-01-01 14:32:00,8.039069114721466
2000-01-01 14:33:00,8.373273718767779
2000-01-01 14:34:00,8.73218526231185
2000-01-01 14:35:00,9.656037690517653
2000-01-01 14:36:00,8.509963119250683
2000-01-01 14:37:00,8.890672754598228
2000-01-01 14:38:00,8.780577340752414
2000-01-01 14:39:00,9.392995435522842
2000-01-01 14:40:00,10.07227502174562
2000-01-01 14:41:00,8.553384432358659
2000-01-01 14:42:00,8.584109107569718
2000-01-01 14:43:00,9.360919277373375
2000-01-01 14:44:00,9.189794593662006
2000-01-01 14:45:00,9.782212521726876
2000-01-01 14:46:00,9.16083296153185
2000-01-01 14:47:00,8.69923283348535
2000-01-01 14:48:00,9.184216304235044
2000-01-01 14:49:00,9.453250689190353
2000-01-01 14:50:00,9.31914999950759
2000-01-01 14:51:00,9.172555934472568
2000-01-01 14:52:00,9.462266273723506
2000-01-01 14:53:00,9.523586734161775
2000-01-01 14:54:00,9.640028444467713
2000-01-01 14:55:00,9.28331390275378
2000-01-01 14:56:00,8.885409928810542
2000-01-01 14:57:00,9.05233582219564
2000-01-01 14:58:00,9.592243472243167
2000-01-01 14:59:00,8.590531163505382
2000-01-01 15:00:00,9.19334566344546
2000-01-01 15:01:00,8.822349612855339
2000-01-01 15:02:00,9.043401440496439
2000-01-01 15:03:00,9.678264970342688
2000-01-01 15:04:00,9.144598583059
2000-01-01 15:05:00,9.082277333137133
2000-01-01 15:06:00,8.38914099857911
2000-01-01 15:07:00,9.45220586209269
2000-01-01 15:08:00,9.411831179659627
2000-01-01 15:09:00,10.18072646075183
2000-01-01 15:10:00,8.955219991632609
2000-01-01 15:11:00,9.22869428295109
2000-01-01 15:12:00,9.253820970984506
2000-01-01 15:13:00,9.927865779020877
2000-01-01 15:14:00,9.101501382955673
2000-01-01 15:15:00,9.29866992204433
2000-01-01 15:16:00,9.47311742402744
2000-01-01 15:17:00,9.272483740757359
2000-01-01 15:18:00,8.965972381913925
2000-01-01 15:19:00,9.296244195648354
2000-01-01 15:20:00,9.746025084139095
2000-01-01 15:21:00,8.70596156951369
2000-01-01 15:22:00,9.295714066302667
2000-01-01 15:23:00,8.889178831769653
2000-01-01 15:24:00,9.84677256371167
2000-01-01 15:25:00,8.497665806867372
2000-01-01 15:26:00,8.989808345633476
2000-01-01 15:27:00,9.46788521681154
2000-01-01 15:28:00,10.07205130390646
2000-01-01 15:29:00,9.266424168762805
2000-01-01 15:30:00,9.03170954596271
2000-01-01 15:31:00,10.259897854039615
2000-01-01 15:32:00,8.605322379121208
2000-01-01 15:33:00,8.239936361029299
2000-01-01 15:34:00,9.569356574376016
2000-01-01 15:35:00,9.108332247183053
2000-01-01 15:36:00,8.858752960804013
2000-01-01 15:37:00,9.733557603029055
2000-01-01 15:38:00,9.51128974627499
2000-01-01 15:39:00,9.117360084031036
2000-01-01 15:40:00,8.769257210073963
2000-01-01 15:41:00,9.855648083559492
2000-01-01 15:42:00,9.75453001840876
2000-01-01 15:43:00,9.389851507549748
2000-01-01 15:44:00,10.372767947473282
2000-01-01 15:45:00,8.924417076296383
2000-01-01 15:46:00,8.706706884007101
2000-01-01 15:47:00,9.133525444538858
2000-01-01 15:48:00,9.466696481311741
2000-01-01 15:49:00,9.621169224160846
2000-01-01 15:50:00,9.388891480581345
2000-01-01 15:51:00,9.695547217776667
2000-01-01 15:52:00,8.903759817434308
2000-01-01 15:53:00,10.261421841576169
2000-01-01 15:54:00,9.508473960353266
2000-01-01 15:55:00,10.118207475353623
2000-01-01 15:56:00,9.740932242758422
2000-01-01 15:57:00,9.80795618915647
2000-01-01 15:58:00,9.874473229705691
2000-01-01 15:59:00,9.823453879608257
2000-01-01 16:00:00,9.93097098954338
2000-01-01 16:01:00,10.284195884685836
2000-01-01 16:02:00,9.727890214480365
2000-01-01 16:03:00,9.994141518433896
2000-01-01 16:04:00,9.604781802506036
2000-01-01 16:05:00,10.379718267384396
2000-01-01 16:06:00,9.331473518640035
2000-01-01 16:07:00,10.580149896135088
2000-01-01 16:08:00,9.669610714367519
2000-01-01 16:09:00,8.984312148640676
2000-01-01 16:10:00,9.773761917165105
2000-01-01 16:11:00,9.379193890982279
2000-01-01 16:12:00,10.150051504224091
2000-01-01 16:13:00,9.413427750088545
2000-01-01 16:14:00,9.52665803314236
2000-01-01 16:15:00,8.814989394286995
2000-01-01 16:16:00,9.543616610145232
2000-01-01 16:17:00,8.567840116465302
2000-01-01 16:18:00,8.997838378046929
2000-01-01 16:19:00,10.18000712787195
2000-01-01 16:20:00,10.202709889135226
2000-01-01 16:21:00,10.032548600712301
2000-01-01 16:22:00,9.346341758265224
2000-01-01 16:23:00,9.81598416176885
2000-01-01 16:24:00,9.848048580304566
2000-01-01 16:25:00,9.280677515263589
2000-01-01 16:26:00,10.621569020753444
2000-01-01 16:27:00,10.318561025167716
2000-01-01 16:28:00,9.779407802975058
2000-01-01 16:29:00,9.913342819397165
2000-01-01 16:30:00,10.014101313883685
2000-01-01 16:31:00,8.899052485707774
2000-01-01 16:32:00,9.806341238669631
2000-01-01 16:33:00,9.59894781594104
2000-01-01 16:34:00,9.449139945002493
2000-01-01 16:35:00,9.819409813516982
2000-01-01 16:36:00,10.86881323339473
2000-01-01 16:37:00,10.300401410613485
2000-01-01 16:38:00,9.704400495098591
2000-01-01 16:39:00,10.286291390678079
